时间/s,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
79,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.5499999999999914,2.5499999999862646,2.549999991609864,2.549998165528998,2.549855572268513,2.545772078555517,2.5009238955820945,2.2963514056566945
80,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.549999999999988,2.5499999999820724,2.5499999898401486,2.549997913520517,2.549843673505275,2.54558754503458,2.4999916026419187,2.2948552912877687
81,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.549999999999983,2.549999999976719,2.549999987750385,2.549997633929375,2.5498310943090123,2.545399101314797,2.4990592638948033,2.2933698256726425
82,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.5499999999999767,2.549999999969961,2.5499999852952064,2.549997324551604,2.5498178148277217,2.5452067805767675,2.4981269614684365,2.291894814811748
83,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.549999999999968,2.549999999961513,2.5499999824243265,2.54999698308023,2.5498038154209026,2.545010616997649,2.4971947733282263,2.290430070944877
84,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.5499999999999554,2.5499999999509053,2.549999979074131,2.549996607090506,2.5497890771684366,2.544810643303238,2.496262778977636,2.288975404901963
85,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.549999999999939,2.549999999937756,2.549999975183991,2.549996194067768,2.5497735808934743,2.544606895466979,2.4953310485256264,2.287530640766348
86,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.5499999999999168,2.549999999921538,2.5499999706831296,2.5499957413894054,2.54975730788824,2.544399409231978,2.494399650729221,2.2860956051239567
87,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.549999999999887,2.5499999999015435,2.5499999654892256,2.5499952463278337,2.5497402399219653,2.54418822008927,2.4934686529856105,2.284670127117203
88,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.549999999999849,2.5499999998770755,2.5499999595177467,2.5499947060530324,2.549722358870552,2.543973365018224,2.4925381174298376,2.2832540435702477
89,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.549999999999798,2.5499999998472553,2.5499999526742094,2.5499941176378385,2.549703646953875,2.5437548813338684,2.491608103522861,2.281847195600761
90,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.55,2.549999999999733,2.549999999811073,2.5499999448556276,2.549993478053054,2.549684086728314,2.5435328067487433,2.4906786679103368,2.2804494287976165
